0.3,0.6,0.0,0.5,24,0.9776
0.3,0.6,0.0,0.6,24,0.985
0.3,0.6,0.0,0.7000000000000001,24,0.9933333333333333
0.3,0.6,0.0,0.8,24,0.998
0.3,0.6,0.0,0.9,24,1.0
0.3,0.7,0.0,0.1,24,0.2951111111111111
0.3,0.7,0.0,0.2,24,0.653
0.3,0.7,0.0,0.30000000000000004,24,0.8588571428571429
0.3,0.7,0.0,0.4,24,0.9246666666666666
0.3,0.7,0.0,0.5,24,0.948
0.3,0.7,0.0,0.6,24,0.971
0.3,0.7,0.0,0.7000000000000001,24,0.9933333333333333
0.3,0.7,0.0,0.8,24,0.998
0.3,0.7,0.0,0.9,24,1.0
0.3,0.8,0.0,0.1,24,0.31333333333333335
0.3,0.8,0.0,0.2,24,0.67
0.3,0.8,0.0,0.30000000000000004,24,0.8548571428571429
0.3,0.8,0.0,0.4,24,0.924
0.3,0.8,0.0,0.5,24,0.9696
0.3,0.8,0.0,0.6,24,0.99
0.3,0.8,0.0,0.7000000000000001,24,0.9906666666666667
0.3,0.8,0.0,0.8,24,0.996
0.3,0.8,0.0,0.9,24,1.0
0.3,0.9,0.0,0.1,24,0.2808888888888889
0.3,0.9,0.0,0.2,24,0.626
0.3,0.9,0.0,0.30000000000000004,24,0.8205714285714286
0.3,0.9,0.0,0.4,24,0.9213333333333333
0.3,0.9,0.0,0.5,24,0.96
0.3,0.9,0.0,0.6,24,0.985
0.3,0.9,0.0,0.7000000000000001,24,0.9946666666666667
0.3,0.9,0.0,0.8,24,0.998
0.3,0.9,0.0,0.9,24,0.996
0.3,1.0,0.0,0.1,24,0.25155555555555553
0.3,1.0,0.0,0.2,24,0.6325
0.3,1.0,0.0,0.30000000000000004,24,0.8445714285714285
0.3,1.0,0.0,0.4,24,0.9193333333333333
0.3,1.0,0.0,0.5,24,0.9704
0.3,1.0,0.0,0.6,24,0.984
0.3,1.0,0.0,0.7000000000000001,24,0.9946666666666667
0.3,1.0,0.0,0.8,24,0.984
0.3,1.0,0.0,0.9,24,0.996
0.4,0.1,0.0,0.1,24,0.7808888888888889
0.4,0.1,0.0,0.2,24,0.8345
0.4,0.1,0.0,0.30000000000000004,24,0.8714285714285714
0.4,0.1,0.0,0.4,24,0.8886666666666667
0.4,0.1,0.0,0.5,24,0.94
0.4,0.1,0.0,0.6,24,0.972
0.4,0.1,0.0,0.7000000000000001,24,0.992
0.4,0.1,0.0,0.8,24,0.996
0.4,0.1,0.0,0.9,24,1.0
0.4,0.2,0.0,0.1,24,0.6626666666666666
0.4,0.2,0.0,0.2,24,0.721
0.4,0.2,0.0,0.30000000000000004,24,0.8125714285714286
0.4,0.2,0.0,0.4,24,0.8833333333333333
0.4,0.2,0.0,0.5,24,0.9472
0.4,0.2,0.0,0.6,24,0.971
0.4,0.2,0.0,0.7000000000000001,24,0.9906666666666667
0.4,0.2,0.0,0.8,24,0.996
0.4,0.2,0.0,0.9,24,1.0
0.4,0.3,0.0,0.1,24,0.6231111111111111
0.4,0.3,0.0,0.2,24,0.7005
0.4,0.3,0.0,0.30000000000000004,24,0.8165714285714286
0.4,0.3,0.0,0.4,24,0.864
0.4,0.3,0.0,0.5,24,0.952
0.4,0.3,0.0,0.6,24,0.974
0.4,0.3,0.0,0.7000000000000001,24,0.9973333333333333
0.4,0.3,0.0,0.8,24,0.994
0.4,0.3,0.0,0.9,24,1.0
0.4,0.4,0.0,0.1,24,0.49066666666666664
0.4,0.4,0.0,0.2,24,0.609
0.4,0.4,0.0,0.30000000000000004,24,0.7788571428571428
0.4,0.4,0.0,0.4,24,0.8873333333333333
0.4,0.4,0.0,0.5,24,0.932
0.4,0.4,0.0,0.6,24,0.971
0.4,0.4,0.0,0.7000000000000001,24,0.976
0.4,0.4,0.0,0.8,24,0.984
0.4,0.4,0.0,0.9,24,1.0
0.4,0.5,0.0,0.1,24,0.38133333333333336
0.4,0.5,0.0,0.2,24,0.5605
0.4,0.5,0.0,0.30000000000000004,24,0.7742857142857142
0.4,0.5,0.0,0.4,24,0.8666666666666667
0.4,0.5,0.0,0.5,24,0.9088
0.4,0.5,0.0,0.6,24,0.95
0.4,0.5,0.0,0.7000000000000001,24,0.984
0.4,0.5,0.0,0.8,24,0.984
0.4,0.5,0.0,0.9,24,0.996
0.4,0.6,0.0,0.1,24,0.2906666666666667
0.4,0.6,0.0,0.2,24,0.5375
0.4,0.6,0.0,0.30000000000000004,24,0.7617142857142857
0.4,0.6,0.0,0.4,24,0.8753333333333333
0.4,0.6,0.0,0.5,24,0.9312
0.4,0.6,0.0,0.6,24,0.939
0.4,0.6,0.0,0.7000000000000001,24,0.9733333333333334
0.4,0.6,0.0,0.8,24,0.988
0.4,0.6,0.0,0.9,24,0.996
0.4,0.7,0.0,0.1,24,0.25155555555555553
0.4,0.7,0.0,0.2,24,0.5685
0.4,0.7,0.0,0.30000000000000004,24,0.7542857142857143
0.4,0.7,0.0,0.4,24,0.856
0.4,0.7,0.0,0.5,24,0.908
0.4,0.7,0.0,0.6,24,0.93
0.4,0.7,0.0,0.7000000000000001,24,0.96
0.4,0.7,0.0,0.8,24,0.984
0.4,0.7,0.0,0.9,24,0.988
0.4,0.8,0.0,0.1,24,0.212
0.4,0.8,0.0,0.2,24,0.5275
0.4,0.8,0.0,0.30000000000000004,24,0.7011428571428572
0.4,0.8,0.0,0.4,24,0.8693333333333333
0.4,0.8,0.0,0.5,24,0.9064
0.4,0.8,0.0,0.6,24,0.925
0.4,0.8,0.0,0.7000000000000001,24,0.956
0.4,0.8,0.0,0.8,24,0.972
0.4,0.8,0.0,0.9,24,0.992
0.4,0.9,0.0,0.1,24,0.2111111111111111
0.4,0.9,0.0,0.2,24,0.53
0.4,0.9,0.0,0.30000000000000004,24,0.7262857142857143
0.4,0.9,0.0,0.4,24,0.832
0.4,0.9,0.0,0.5,24,0.9056
0.4,0.9,0.0,0.6,24,0.933
0.4,0.9,0.0,0.7000000000000001,24,0.968
0.4,0.9,0.0,0.8,24,0.974
0.4,0.9,0.0,0.9,24,0.988
0.4,1.0,0.0,0.1,24,0.16355555555555557
0.4,1.0,0.0,0.2,24,0.529
0.4,1.0,0.0,0.30000000000000004,24,0.7588571428571429
0.4,1.0,0.0,0.4,24,0.8186666666666667
0.4,1.0,0.0,0.5,24,0.908
0.4,1.0,0.0,0.6,24,0.943
0.4,1.0,0.0,0.7000000000000001,24,0.9546666666666667
0.4,1.0,0.0,0.8,24,0.984
0.4,1.0,0.0,0.9,24,0.992
0.5,0.1,0.0,0.1,24,0.7222222222222222
0.5,0.1,0.0,0.2,24,0.8135
0.5,0.1,0.0,0.30000000000000004,24,0.7897142857142857
0.5,0.1,0.0,0.4,24,0.8753333333333333
0.5,0.1,0.0,0.5,24,0.9168
0.5,0.1,0.0,0.6,24,0.964
0.5,0.1,0.0,0.7000000000000001,24,0.964
0.5,0.1,0.0,0.8,24,0.978
0.5,0.1,0.0,0.9,24,0.992
0.5,0.2,0.0,0.1,24,0.652
0.5,0.2,0.0,0.2,24,0.6665
0.5,0.2,0.0,0.30000000000000004,24,0.7697142857142857
0.5,0.2,0.0,0.4,24,0.8646666666666667
0.5,0.2,0.0,0.5,24,0.92
0.5,0.2,0.0,0.6,24,0.956
0.5,0.2,0.0,0.7000000000000001,24,0.9546666666666667
0.5,0.2,0.0,0.8,24,0.976
0.5,0.2,0.0,0.9,24,0.972
0.5,0.3,0.0,0.1,24,0.524
0.5,0.3,0.0,0.2,24,0.589
0.5,0.3,0.0,0.30000000000000004,24,0.7142857142857143
0.5,0.3,0.0,0.4,24,0.848
0.5,0.3,0.0,0.5,24,0.8936
0.5,0.3,0.0,0.6,24,0.934
0.5,0.3,0.0,0.7000000000000001,24,0.928
0.5,0.3,0.0,0.8,24,0.96
0.5,0.3,0.0,0.9,24,0.98
0.5,0.4,0.0,0.1,24,0.4391111111111111
0.5,0.4,0.0,0.2,24,0.583
0.5,0.4,0.0,0.30000000000000004,24,0.7171428571428572
0.5,0.4,0.0,0.4,24,0.814
0.5,0.4,0.0,0.5,24,0.868
0.5,0.4,0.0,0.6,24,0.915
0.5,0.4,0.0,0.7000000000000001,24,0.9493333333333334
0.5,0.4,0.0,0.8,24,0.956
0.5,0.4,0.0,0.9,24,0.976
0.5,0.5,0.0,0.1,24,0.33466666666666667
0.5,0.5,0.0,0.2,24,0.4695
0.5,0.5,0.0,0.30000000000000004,24,0.6662857142857143
0.5,0.5,0.0,0.4,24,0.7866666666666666
0.5,0.5,0.0,0.5,24,0.8392
0.5,0.5,0.0,0.6,24,0.887
0.5,0.5,0.0,0.7000000000000001,24,0.9453333333333334
0.5,0.5,0.0,0.8,24,0.946
0.5,0.5,0.0,0.9,24,0.968
0.5,0.6,0.0,0.1,24,0.2866666666666667
0.5,0.6,0.0,0.2,24,0.4765
0.5,0.6,0.0,0.30000000000000004,24,0.6525714285714286
0.5,0.6,0.0,0.4,24,0.79
0.5,0.6,0.0,0.5,24,0.8552
0.5,0.6,0.0,0.6,24,0.895
0.5,0.6,0.0,0.7000000000000001,24,0.9306666666666666
0.5,0.6,0.0,0.8,24,0.95
0.5,0.6,0.0,0.9,24,0.952
0.5,0.7,0.0,0.1,24,0.24177777777777779
0.5,0.7,0.0,0.2,24,0.456
0.5,0.7,0.0,0.30000000000000004,24,0.6394285714285715
0.5,0.7,0.0,0.4,24,0.7533333333333333
0.5,0.7,0.0,0.5,24,0.8144
0.5,0.7,0.0,0.6,24,0.861
0.5,0.7,0.0,0.7000000000000001,24,0.9066666666666666
0.5,0.7,0.0,0.8,24,0.916
0.5,0.7,0.0,0.9,24,0.964
0.5,0.8,0.0,0.1,24,0.21466666666666667
0.5,0.8,0.0,0.2,24,0.435
0.5,0.8,0.0,0.30000000000000004,24,0.5977142857142858
0.5,0.8,0.0,0.4,24,0.724
0.5,0.8,0.0,0.5,24,0.8056
0.5,0.8,0.0,0.6,24,0.857
0.5,0.8,0.0,0.7000000000000001,24,0.8973333333333333
0.5,0.8,0.0,0.8,24,0.934
0.5,0.8,0.0,0.9,24,0.952
0.5,0.9,0.0,0.1,24,0.15555555555555556
0.5,0.9,0.0,0.2,24,0.4115
0.5,0.9,0.0,0.30000000000000004,24,0.6537142857142857
0.5,0.9,0.0,0.4,24,0.7293333333333333
0.5,0.9,0.0,0.5,24,0.7856
0.5,0.9,0.0,0.6,24,0.845
0.5,0.9,0.0,0.7000000000000001,24,0.92
0.5,0.9,0.0,0.8,24,0.936
0.5,0.9,0.0,0.9,24,0.968
0.5,1.0,0.0,0.1,24,0.15288888888888888
0.5,1.0,0.0,0.2,24,0.439
0.5,1.0,0.0,0.30000000000000004,24,0.628
0.5,1.0,0.0,0.4,24,0.7126666666666667
0.5,1.0,0.0,0.5,24,0.796
0.5,1.0,0.0,0.6,24,0.852
0.5,1.0,0.0,0.7000000000000001,24,0.8893333333333333
0.5,1.0,0.0,0.8,24,0.908
0.5,1.0,0.0,0.9,24,0.964
0.6,0.1,0.0,0.1,24,0.7955555555555556
0.6,0.1,0.0,0.2,24,0.725
0.6,0.1,0.0,0.30000000000000004,24,0.8268571428571428
0.6,0.1,0.0,0.4,24,0.8646666666666667
0.6,0.1,0.0,0.5,24,0.9096
0.6,0.1,0.0,0.6,24,0.939
0.6,0.1,0.0,0.7000000000000001,24,0.9466666666666667
0.6,0.1,0.0,0.8,24,0.976
0.6,0.1,0.0,0.9,24,0.988
0.6,0.2,0.0,0.1,24,0.6804444444444444
0.6,0.2,0.0,0.2,24,0.6185
0.6,0.2,0.0,0.30000000000000004,24,0.748
0.6,0.2,0.0,0.4,24,0.8086666666666666
0.6,0.2,0.0,0.5,24,0.8616
0.6,0.2,0.0,0.6,24,0.894
0.6,0.2,0.0,0.7000000000000001,24,0.9306666666666666
0.6,0.2,0.0,0.8,24,0.948
0.6,0.2,0.0,0.9,24,0.98
0.6,0.3,0.0,0.1,24,0.4444444444444444
0.6,0.3,0.0,0.2,24,0.5215
0.6,0.3,0.0,0.30000000000000004,24,0.6754285714285714
0.6,0.3,0.0,0.4,24,0.7786666666666666
0.6,0.3,0.0,0.5,24,0.844
0.6,0.3,0.0,0.6,24,0.893
0.6,0.3,0.0,0.7000000000000001,24,0.912
0.6,0.3,0.0,0.8,24,0.94
0.6,0.3,0.0,0.9,24,0.964
0.6,0.4,0.0,0.1,24,0.4048888888888889
0.6,0.4,0.0,0.2,24,0.4895
0.6,0.4,0.0,0.30000000000000004,24,0.6571428571428571
0.6,0.4,0.0,0.4,24,0.7193333333333334
0.6,0.4,0.0,0.5,24,0.8448
0.6,0.4,0.0,0.6,24,0.859
0.6,0.4,0.0,0.7000000000000001,24,0.8986666666666666
0.6,0.4,0.0,0.8,24,0.93
0.6,0.4,0.0,0.9,24,0.956
0.6,0.5,0.0,0.1,24,0.3168888888888889
0.6,0.5,0.0,0.2,24,0.413
0.6,0.5,0.0,0.30000000000000004,24,0.6085714285714285
0.6,0.5,0.0,0.4,24,0.6753333333333333
0.6,0.5,0.0,0.5,24,0.7736
0.6,0.5,0.0,0.6,24,0.827
0.6,0.5,0.0,0.7000000000000001,24,0.8613333333333333
0.6,0.5,0.0,0.8,24,0.886
0.6,0.5,0.0,0.9,24,0.948
0.6,0.6,0.0,0.1,24,0.22933333333333333
0.6,0.6,0.0,0.2,24,0.4105
0.6,0.6,0.0,0.30000000000000004,24,0.5428571428571428
0.6,0.6,0.0,0.4,24,0.6546666666666666
0.6,0.6,0.0,0.5,24,0.7272
0.6,0.6,0.0,0.6,24,0.824
0.6,0.6,0.0,0.7000000000000001,24,0.8413333333333334
0.6,0.6,0.0,0.8,24,0.864
0.6,0.6,0.0,0.9,24,0.944
0.6,0.7,0.0,0.1,24,0.18888888888888888
0.6,0.7,0.0,0.2,24,0.352
0.6,0.7,0.0,0.30000000000000004,24,0.5177142857142857
0.6,0.7,0.0,0.4,24,0.6246666666666667
0.6,0.7,0.0,0.5,24,0.6944
0.6,0.7,0.0,0.6,24,0.757
0.6,0.7,0.0,0.7000000000000001,24,0.852
0.6,0.7,0.0,0.8,24,0.88
0.6,0.7,0.0,0.9,24,0.9
0.6,0.8,0.0,0.1,24,0.1582222222222222
0.6,0.8,0.0,0.2,24,0.353
0.6,0.8,0.0,0.30000000000000004,24,0.4977142857142857
0.6,0.8,0.0,0.4,24,0.6173333333333333
0.6,0.8,0.0,0.5,24,0.704
0.6,0.8,0.0,0.6,24,0.762
0.6,0.8,0.0,0.7000000000000001,24,0.812
0.6,0.8,0.0,0.8,24,0.888
0.6,0.8,0.0,0.9,24,0.904
0.6,0.9,0.0,0.1,24,0.12755555555555556
0.6,0.9,0.0,0.2,24,0.3205
0.6,0.9,0.0,0.30000000000000004,24,0.4845714285714286
0.6,0.9,0.0,0.4,24,0.6146666666666667
0.6,0.9,0.0,0.5,24,0.7088
0.6,0.9,0.0,0.6,24,0.765
0.6,0.9,0.0,0.7000000000000001,24,0.792
0.6,0.9,0.0,0.8,24,0.842
0.6,0.9,0.0,0.9,24,0.864
0.6,1.0,0.0,0.1,24,0.12266666666666666
0.6,1.0,0.0,0.2,24,0.338
0.6,1.0,0.0,0.30000000000000004,24,0.49942857142857144
0.6,1.0,0.0,0.4,24,0.5933333333333334
0.6,1.0,0.0,0.5,24,0.6616
0.6,1.0,0.0,0.6,24,0.748
0.6,1.0,0.0,0.7000000000000001,24,0.8026666666666666
0.6,1.0,0.0,0.8,24,0.87
0.6,1.0,0.0,0.9,24,0.864
0.7,0.1,0.0,0.1,24,0.7973333333333333
0.7,0.1,0.0,0.2,24,0.727
0.7,0.1,0.0,0.30000000000000004,24,0.8131428571428572
0.7,0.1,0.0,0.4,24,0.8413333333333334
0.7,0.1,0.0,0.5,24,0.856
0.7,0.1,0.0,0.6,24,0.926
0.7,0.1,0.0,0.7000000000000001,24,0.9306666666666666
0.7,0.1,0.0,0.8,24,0.954
0.7,0.1,0.0,0.9,24,0.96
0.7,0.2,0.0,0.1,24,0.5955555555555555
0.7,0.2,0.0,0.2,24,0.594
0.7,0.2,0.0,0.30000000000000004,24,0.6914285714285714
0.7,0.2,0.0,0.4,24,0.7526666666666667
0.7,0.2,0.0,0.5,24,0.8176
0.7,0.2,0.0,0.6,24,0.86
0.7,0.2,0.0,0.7000000000000001,24,0.896
0.7,0.2,0.0,0.8,24,0.898
0.7,0.2,0.0,0.9,24,0.964
0.7,0.3,0.0,0.1,24,0.4737777777777778
0.7,0.3,0.0,0.2,24,0.488
0.7,0.3,0.0,0.30000000000000004,24,0.6108571428571429
0.7,0.3,0.0,0.4,24,0.714
0.7,0.3,0.0,0.5,24,0.7608
0.7,0.3,0.0,0.6,24,0.839
0.7,0.3,0.0,0.7000000000000001,24,0.8546666666666667
0.7,0.3,0.0,0.8,24,0.876
0.7,0.3,0.0,0.9,24,0.872
0.7,0.4,0.0,0.1,24,0.3448888888888889
0.7,0.4,0.0,0.2,24,0.437
0.7,0.4,0.0,0.30000000000000004,24,0.5714285714285714
0.7,0.4,0.0,0.4,24,0.6526666666666666
0.7,0.4,0.0,0.5,24,0.7016
0.7,0.4,0.0,0.6,24,0.772
0.7,0.4,0.0,0.7000000000000001,24,0.7973333333333333
0.7,0.4,0.0,0.8,24,0.866
0.7,0.4,0.0,0.9,24,0.888
0.7,0.5,0.0,0.1,24,0.32222222222222224
0.7,0.5,0.0,0.2,24,0.3545
0.7,0.5,0.0,0.30000000000000004,24,0.5097142857142857
0.7,0.5,0.0,0.4,24,0.5913333333333334
0.7,0.5,0.0,0.5,24,0.668
0.7,0.5,0.0,0.6,24,0.723
0.7,0.5,0.0,0.7000000000000001,24,0.792
0.7,0.5,0.0,0.8,24,0.842
0.7,0.5,0.0,0.9,24,0.848
0.7,0.6,0.0,0.1,24,0.21866666666666668
0.7,0.6,0.0,0.2,24,0.3405
0.7,0.6,0.0,0.30000000000000004,24,0.45885714285714285
0.7,0.6,0.0,0.4,24,0.5546666666666666
0.7,0.6,0.0,0.5,24,0.6264
0.7,0.6,0.0,0.6,24,0.724
0.7,0.6,0.0,0.7000000000000001,24,0.7506666666666667
0.7,0.6,0.0,0.8,24,0.792
0.7,0.6,0.0,0.9,24,0.876
0.7,0.7,0.0,0.1,24,0.1751111111111111
0.7,0.7,0.0,0.2,24,0.288
0.7,0.7,0.0,0.30000000000000004,24,0.44285714285714284
0.7,0.7,0.0,0.4,24,0.5193333333333333
0.7,0.7,0.0,0.5,24,0.5944
0.7,0.7,0.0,0.6,24,0.672
0.7,0.7,0.0,0.7000000000000001,24,0.7146666666666667
0.7,0.7,0.0,0.8,24,0.786
0.7,0.7,0.0,0.9,24,0.816
0.7,0.8,0.0,0.1,24,0.14355555555555555
0.7,0.8,0.0,0.2,24,0.2675
0.7,0.8,0.0,0.30000000000000004,24,0.4165714285714286
0.7,0.8,0.0,0.4,24,0.5186666666666667
0.7,0.8,0.0,0.5,24,0.6
0.7,0.8,0.0,0.6,24,0.613
0.7,0.8,0.0,0.7000000000000001,24,0.6773333333333333
0.7,0.8,0.0,0.8,24,0.708
0.7,0.8,0.0,0.9,24,0.796
0.7,0.9,0.0,0.1,24,0.10711111111111112
0.7,0.9,0.0,0.2,24,0.2445
0.7,0.9,0.0,0.30000000000000004,24,0.3982857142857143
0.7,0.9,0.0,0.4,24,0.47533333333333333
0.7,0.9,0.0,0.5,24,0.56
0.7,0.9,0.0,0.6,24,0.608
0.7,0.9,0.0,0.7000000000000001,24,0.6626666666666666
0.7,0.9,0.0,0.8,24,0.696
0.7,0.9,0.0,0.9,24,0.732
0.7,1.0,0.0,0.1,24,0.09377777777777778
0.7,1.0,0.0,0.2,24,0.252
0.7,1.0,0.0,0.30000000000000004,24,0.37885714285714284
0.7,1.0,0.0,0.4,24,0.492
0.7,1.0,0.0,0.5,24,0.5544
0.7,1.0,0.0,0.6,24,0.603
0.7,1.0,0.0,0.7000000000000001,24,0.6586666666666666
0.7,1.0,0.0,0.8,24,0.698
0.7,1.0,0.0,0.9,24,0.756
0.8,0.1,0.0,0.1,24,0.7622222222222222
0.8,0.1,0.0,0.2,24,0.713
0.8,0.1,0.0,0.30000000000000004,24,0.732
0.8,0.1,0.0,0.4,24,0.7933333333333333
0.8,0.1,0.0,0.5,24,0.8376
0.8,0.1,0.0,0.6,24,0.864
0.8,0.1,0.0,0.7000000000000001,24,0.9
0.8,0.1,0.0,0.8,24,0.916
0.8,0.1,0.0,0.9,24,0.92
0.8,0.2,0.0,0.1,24,0.6435555555555555
0.8,0.2,0.0,0.2,24,0.586
0.8,0.2,0.0,0.30000000000000004,24,0.6628571428571428
0.8,0.2,0.0,0.4,24,0.758
0.8,0.2,0.0,0.5,24,0.76
0.8,0.2,0.0,0.6,24,0.806
0.8,0.2,0.0,0.7000000000000001,24,0.844
0.8,0.2,0.0,0.8,24,0.854
0.8,0.2,0.0,0.9,24,0.916
0.8,0.3,0.0,0.1,24,0.42133333333333334
0.8,0.3,0.0,0.2,24,0.4965
0.8,0.3,0.0,0.30000000000000004,24,0.5788571428571428
0.8,0.3,0.0,0.4,24,0.6333333333333333
0.8,0.3,0.0,0.5,24,0.7448
0.8,0.3,0.0,0.6,24,0.771
0.8,0.3,0.0,0.7000000000000001,24,0.804
0.8,0.3,0.0,0.8,24,0.826
0.8,0.3,0.0,0.9,24,0.868
0.8,0.4,0.0,0.1,24,0.3671111111111111
0.8,0.4,0.0,0.2,24,0.399
0.8,0.4,0.0,0.30000000000000004,24,0.512
0.8,0.4,0.0,0.4,24,0.5826666666666667
0.8,0.4,0.0,0.5,24,0.6512
0.8,0.4,0.0,0.6,24,0.679
0.8,0.4,0.0,0.7000000000000001,24,0.7133333333333334
0.8,0.4,0.0,0.8,24,0.752
0.8,0.4,0.0,0.9,24,0.804
0.8,0.5,0.0,0.1,24,0.2986666666666667
0.8,0.5,0.0,0.2,24,0.305
0.8,0.5,0.0,0.30000000000000004,24,0.4102857142857143
0.8,0.5,0.0,0.4,24,0.47533333333333333
0.8,0.5,0.0,0.5,24,0.564
0.8,0.5,0.0,0.6,24,0.604
0.8,0.5,0.0,0.7000000000000001,24,0.6773333333333333
0.8,0.5,0.0,0.8,24,0.76
0.8,0.5,0.0,0.9,24,0.772
0.8,0.6,0.0,0.1,24,0.24755555555555556
0.8,0.6,0.0,0.2,24,0.2765
0.8,0.6,0.0,0.30000000000000004,24,0.3737142857142857
0.8,0.6,0.0,0.4,24,0.45066666666666666
0.8,0.6,0.0,0.5,24,0.5264
0.8,0.6,0.0,0.6,24,0.57
0.8,0.6,0.0,0.7000000000000001,24,0.6013333333333334
0.8,0.6,0.0,0.8,24,0.682
0.8,0.6,0.0,0.9,24,0.736
0.8,0.7,0.0,0.1,24,0.17822222222222223
0.8,0.7,0.0,0.2,24,0.2335
0.8,0.7,0.0,0.30000000000000004,24,0.3251428571428571
0.8,0.7,0.0,0.4,24,0.39
0.8,0.7,0.0,0.5,24,0.46
0.8,0.7,0.0,0.6,24,0.497
0.8,0.7,0.0,0.7000000000000001,24,0.5466666666666666
0.8,0.7,0.0,0.8,24,0.614
0.8,0.7,0.0,0.9,24,0.68
0.8,0.8,0.0,0.1,24,0.09866666666666667
0.8,0.8,0.0,0.2,24,0.221
0.8,0.8,0.0,0.30000000000000004,24,0.28914285714285715
0.8,0.8,0.0,0.4,24,0.3333333333333333
0.8,0.8,0.0,0.5,24,0.42
0.8,0.8,0.0,0.6,24,0.48
0.8,0.8,0.0,0.7000000000000001,24,0.5386666666666666
0.8,0.8,0.0,0.8,24,0.59
0.8,0.8,0.0,0.9,24,0.64
0.8,0.9,0.0,0.1,24,0.09644444444444444
0.8,0.9,0.0,0.2,24,0.173
0.8,0.9,0.0,0.30000000000000004,24,0.28114285714285714
0.8,0.9,0.0,0.4,24,0.338
0.8,0.9,0.0,0.5,24,0.4128
0.8,0.9,0.0,0.6,24,0.447
0.8,0.9,0.0,0.7000000000000001,24,0.49333333333333335
0.8,0.9,0.0,0.8,24,0.572
0.8,0.9,0.0,0.9,24,0.604
0.8,1.0,0.0,0.1,24,0.08577777777777777
0.8,1.0,0.0,0.2,24,0.1575
0.8,1.0,0.0,0.30000000000000004,24,0.2651428571428571
0.8,1.0,0.0,0.4,24,0.3373333333333333
0.8,1.0,0.0,0.5,24,0.3704
0.8,1.0,0.0,0.6,24,0.441
0.8,1.0,0.0,0.7000000000000001,24,0.5093333333333333
0.8,1.0,0.0,0.8,24,0.526
0.8,1.0,0.0,0.9,24,0.572
0.9,0.1,0.0,0.1,24,0.8035555555555556
0.9,0.1,0.0,0.2,24,0.683
0.9,0.1,0.0,0.30000000000000004,24,0.7451428571428571
0.9,0.1,0.0,0.4,24,0.8133333333333334
0.9,0.1,0.0,0.5,24,0.8528
0.9,0.1,0.0,0.6,24,0.847
0.9,0.1,0.0,0.7000000000000001,24,0.8533333333333334
0.9,0.1,0.0,0.8,24,0.89
0.9,0.1,0.0,0.9,24,0.892
0.9,0.2,0.0,0.1,24,0.5715555555555556
0.9,0.2,0.0,0.2,24,0.5905
0.9,0.2,0.0,0.30000000000000004,24,0.6525714285714286
0.9,0.2,0.0,0.4,24,0.6966666666666667
0.9,0.2,0.0,0.5,24,0.7192
0.9,0.2,0.0,0.6,24,0.768
0.9,0.2,0.0,0.7000000000000001,24,0.8146666666666667
0.9,0.2,0.0,0.8,24,0.788
0.9,0.2,0.0,0.9,24,0.796
0.9,0.3,0.0,0.1,24,0.4666666666666667
0.9,0.3,0.0,0.2,24,0.465
0.9,0.3,0.0,0.30000000000000004,24,0.5382857142857143
0.9,0.3,0.0,0.4,24,0.5426666666666666
0.9,0.3,0.0,0.5,24,0.6032
0.9,0.3,0.0,0.6,24,0.664
0.9,0.3,0.0,0.7000000000000001,24,0.656
0.9,0.3,0.0,0.8,24,0.706
0.9,0.3,0.0,0.9,24,0.772
0.9,0.4,0.0,0.1,24,0.376
0.9,0.4,0.0,0.2,24,0.3635
0.9,0.4,0.0,0.30000000000000004,24,0.4685714285714286
0.9,0.4,0.0,0.4,24,0.494
0.9,0.4,0.0,0.5,24,0.5064
0.9,0.4,0.0,0.6,24,0.559
0.9,0.4,0.0,0.7000000000000001,24,0.5693333333333334
0.9,0.4,0.0,0.8,24,0.7
0.9,0.4,0.0,0.9,24,0.724
0.9,0.5,0.0,0.1,24,0.3075555555555556
0.9,0.5,0.0,0.2,24,0.3015
0.9,0.5,0.0,0.30000000000000004,24,0.3462857142857143
0.9,0.5,0.0,0.4,24,0.3373333333333333
0.9,0.5,0.0,0.5,24,0.4328
0.9,0.5,0.0,0.6,24,0.478
0.9,0.5,0.0,0.7000000000000001,24,0.5386666666666666
0.9,0.5,0.0,0.8,24,0.552
0.9,0.5,0.0,0.9,24,0.648
0.9,0.6,0.0,0.1,24,0.20266666666666666
0.9,0.6,0.0,0.2,24,0.214
0.9,0.6,0.0,0.30000000000000004,24,0.2542857142857143
0.9,0.6,0.0,0.4,24,0.30666666666666664
0.9,0.6,0.0,0.5,24,0.3568
0.9,0.6,0.0,0.6,24,0.353
0.9,0.6,0.0,0.7000000000000001,24,0.49466666666666664
0.9,0.6,0.0,0.8,24,0.474
0.9,0.6,0.0,0.9,24,0.568
0.9,0.7,0.0,0.1,24,0.11822222222222223
0.9,0.7,0.0,0.2,24,0.181
0.9,0.7,0.0,0.30000000000000004,24,0.2
0.9,0.7,0.0,0.4,24,0.232
0.9,0.7,0.0,0.5,24,0.2816
0.9,0.7,0.0,0.6,24,0.317
0.9,0.7,0.0,0.7000000000000001,24,0.4186666666666667
0.9,0.7,0.0,0.8,24,0.45
0.9,0.7,0.0,0.9,24,0.456
0.9,0.8,0.0,0.1,24,0.10577777777777778
0.9,0.8,0.0,0.2,24,0.142
0.9,0.8,0.0,0.30000000000000004,24,0.18342857142857144
0.9,0.8,0.0,0.4,24,0.208
